; Sample Rate 44100
; Channels 1
  1.5657823129	0.0476520222
  1.5658049887	0.0494318147
  1.5658276644	0.0353514738
  1.5658503401	-0.0108749576
  1.5658730159	-0.0760560630
  1.5658956916	-0.1386994316
  1.5659183673	-0.1808076154
  1.5659410431	-0.1929165191
  1.5659637188	-0.1834146829
  1.5659863946	-0.1741528696
  1.5660090703	-0.1733366319
  1.5660317460	-0.1622158227
  1.5660544218	-0.1262151015
  1.5660770975	-0.0867438828
  1.5660997732	-0.0731625173
  1.5661224490	-0.0712181957
  1.5661451247	-0.0339273337
  1.5661678005	0.0544565257
  1.5661904762	0.1515022497
  1.5662131519	0.1979780484
  1.5662358277	0.1709334217
  1.5662585034	0.0922472227
  1.5662811791	-0.0056116208
  1.5663038549	-0.1076331499
  1.5663265306	-0.2031497365
  1.5663492063	-0.2672204840
  1.5663718821	-0.2821946006
  1.5663945578	-0.2617319294
  1.5664172336	-0.2286555980
  1.5664399093	-0.1876341715
  1.5664625850	-0.1384452759
  1.5664852608	-0.0947132352
  1.5665079365	-0.0715642155
  1.5665306122	-0.0670192822
  1.5665532880	-0.0684334128
  1.5665759637	-0.0710963880
  1.5665986395	-0.0759275383
  1.5666213152	-0.0691504555
  1.5666439909	-0.0249495579
  1.5666666667	0.0582188455
  1.5666893424	0.1356777890
  1.5667120181	0.1516874450
  1.5667346939	0.1039493842
  1.5667573696	0.0579861027
  1.5667800454	0.0796742921
  1.5668027211	0.1635291689
  1.5668253968	0.2457677160
  1.5668480726	0.2757615717
  1.5668707483	0.2581122384
  1.5668934240	0.2381827305
  1.5669160998	0.2579484886
  1.5669387755	0.3158581073
  1.5669614512	0.3665667659
  1.5669841270	0.3607660312
  1.5670068027	0.2769683915
  1.5670294785	0.1254059837
  1.5670521542	-0.0513852317
  1.5670748299	-0.1847399037
  1.5670975057	-0.2150552874
  1.5671201814	-0.1349358986
  1.5671428571	-0.0013880929
  1.5671655329	0.0934345304
  1.5671882086	0.0826500614
  1.5672108844	-0.0195842592
  1.5672335601	-0.1237483889
  1.5672562358	-0.1396790759
  1.5672789116	-0.0512221737
  1.5673015873	0.0742641854
  1.5673242630	0.1400565089
  1.5673469388	0.0927044335
  1.5673696145	-0.0396415553
  1.5673922902	-0.1757315626
  1.5674149660	-0.2526714059
  1.5674376417	-0.2687626326
  1.5674603175	-0.2567512588
  1.5674829932	-0.2314387098
  1.5675056689	-0.1826770071
  1.5675283447	-0.1140362271
  1.5675510204	-0.0621849577
  1.5675736961	-0.0643074538
  1.5675963719	-0.1166550475
  1.5676190476	-0.1767482029
  1.5676417234	-0.2011056982
  1.5676643991	-0.1754343153
  1.5676870748	-0.1176658827
  1.5677097506	-0.0576399410
  1.5677324263	-0.0103221408
  1.5677551020	0.0256099961
  1.5677777778	0.0433454806
  1.5678004535	0.0258647528
  1.5678231293	-0.0222593575
  1.5678458050	-0.0639219852
  1.5678684807	-0.0639040419
  1.5678911565	-0.0234077169
  1.5679138322	0.0249470549
  1.5679365079	0.0505628765
  1.5679591837	0.0523680057
  1.5679818594	0.0532973198
  1.5680045351	0.0658327052
  1.5680272109	0.0740324755
  1.5680498866	0.0609266217
  1.5680725624	0.0362758619
  1.5680952381	0.0182144217
  1.5681179138	0.0055718533
  1.5681405896	-0.0113160144
  1.5681632653	-0.0253298637
  1.5681859410	-0.0138506428
  1.5682086168	0.0343126108
  1.5682312925	0.0953280131
  1.5682539683	0.1253519677
  1.5682766440	0.1108576649
  1.5682993197	0.0871245654
  1.5683219955	0.0912044346
  1.5683446712	0.1214677626
  1.5683673469	0.1614865520
  1.5683900227	0.2116464095
  1.5684126984	0.2716285624
  1.5684353741	0.3178702567
  1.5684580499	0.3246296714
  1.5684807256	0.2918000380
  1.5685034014	0.2339932110
  1.5685260771	0.1567317307
  1.5685487528	0.0597849710
  1.5685714286	-0.0474098348
  1.5685941043	-0.1463673661
  1.5686167800	-0.2162140294
  1.5686394558	-0.2362338621
  1.5686621315	-0.1995102579
  1.5686848073	-0.1291958760
  1.5687074830	-0.0638569465
  1.5687301587	-0.0241751847
  1.5687528345	-0.0078836862
  1.5687755102	-0.0086523276
  1.5687981859	-0.0189462177
  1.5688208617	-0.0206943951
  1.5688435374	0.0068955014
  1.5688662132	0.0657815245
  1.5688888889	0.1281148435
  1.5689115646	0.1512308377
  1.5689342404	0.1146743505
  1.5689569161	0.0460855098
  1.5689795918	-0.0008192391
  1.5690022676	-0.0006792104
  1.5690249433	0.0203903869
  1.5690476190	0.0234820512
  1.5690702948	0.0065633798
  1.5690929705	0.0005107390
  1.5691156463	0.0241034552
  1.5691383220	0.0626782235
  1.5691609977	0.0919982853
  1.5691836735	0.1069714230
  1.5692063492	0.1179038294
  1.5692290249	0.1263117258
  1.5692517007	0.1186601155
  1.5692743764	0.0887065997
  1.5692970522	0.0567685397
  1.5693197279	0.0544426604
  1.5693424036	0.0880798824
  1.5693650794	0.1275444146
  1.5693877551	0.1372516343
  1.5694104308	0.1079937002
  1.5694331066	0.0521888844
  1.5694557823	-0.0159084819
  1.5694784580	-0.0842691641
  1.5695011338	-0.1421831685
  1.5695238095	-0.1856380097
  1.5695464853	-0.2128784221
  1.5695691610	-0.2132995806
  1.5695918367	-0.1785512233
  1.5696145125	-0.1254073245
  1.5696371882	-0.0830241233
  1.5696598639	-0.0517767989
  1.5696825397	-0.0005791033
  1.5697052154	0.0848280726
  1.5697278912	0.1727612895
  1.5697505669	0.2155774518
  1.5697732426	0.1948423482
  1.5697959184	0.1316558148
  1.5698185941	0.0643449467
  1.5698412698	0.0196378613
  1.5698639456	-0.0040299985
  1.5698866213	-0.0286538741
  1.5699092971	-0.0680493210
  1.5699319728	-0.1098927715
  1.5699546485	-0.1307994691
  1.5699773243	-0.1208850109
  1.5700000000	-0.0870843867
  1.5700226757	-0.0443673389
  1.5700453515	-0.0114539055
  1.5700680272	-0.0018244246
  1.5700907029	-0.0113908347
  1.5701133787	-0.0249347554
  1.5701360544	-0.0340717415
  1.5701587302	-0.0372276062
  1.5701814059	-0.0278208044
  1.5702040816	0.0022634241
  1.5702267574	0.0483422835
  1.5702494331	0.0908055750
  1.5702721088	0.1071310849
  1.5702947846	0.0814331613
  1.5703174603	0.0066880940
  1.5703401361	-0.1065248221
  1.5703628118	-0.2178039638
  1.5703854875	-0.2736384643
  1.5704081633	-0.2551509831
  1.5704308390	-0.1978843343
  1.5704535147	-0.1478733182
  1.5704761905	-0.1131037743
  1.5704988662	-0.0793629180
  1.5705215420	-0.0537660965
  1.5705442177	-0.0570858869
  1.5705668934	-0.0836001483
  1.5705895692	-0.1045876739
  1.5706122449	-0.1071588603
  1.5706349206	-0.0991512071
  1.5706575964	-0.0796407616
  1.5706802721	-0.0350246149
  1.5707029478	0.0299068195
  1.5707256236	0.0803808926
  1.5707482993	0.0875266161
  1.5707709751	0.0663792118
  1.5707936508	0.0610536522
  1.5708163265	0.0937372806
  1.5708390023	0.1412639034
  1.5708616780	0.1606851224
  1.5708843537	0.1279889165
  1.5709070295	0.0544510362
  1.5709297052	-0.0268260948
  1.5709523810	-0.0893719576
  1.5709750567	-0.1270201261
  1.5709977324	-0.1412622477
  1.5710204082	-0.1301256499
  1.5710430839	-0.0979680454
  1.5710657596	-0.0640281142
  1.5710884354	-0.0496711744
  1.5711111111	-0.0575553958
  1.5711337868	-0.0678180491
  1.5711564626	-0.0606373694
  1.5711791383	-0.0406132641
  1.5712018141	-0.0275517068
  1.5712244898	-0.0264968482
  1.5712471655	-0.0238534125
  1.5712698413	-0.0094430226
  1.5712925170	0.0161524088
  1.5713151927	0.0518417766
  1.5713378685	0.0965066519
  1.5713605442	0.1419146542
  1.5713832200	0.1743367976
  1.5714058957	0.1798281443
  1.5714285714	0.1491381552
  1.5714512472	0.0886138026
  1.5714739229	0.0250311451
  1.5714965986	-0.0149279265
  1.5715192744	-0.0333997616
  1.5715419501	-0.0585853412
  1.5715646259	-0.1110807657
  1.5715873016	-0.1829846453
  1.5716099773	-0.2491515852
  1.5716326531	-0.2860196580
  1.5716553288	-0.2808976393
  1.5716780045	-0.2386674984
  1.5717006803	-0.1828372009
  1.5717233560	-0.1378016898
  1.5717460317	-0.1062825879
  1.5717687075	-0.0759103436
  1.5717913832	-0.0492231156
  1.5718140590	-0.0458457105
  1.5718367347	-0.0648266437
  1.5718594104	-0.0672038685
  1.5718820862	-0.0156699147
  1.5719047619	0.0791498730
  1.5719274376	0.1662879592
  1.5719501134	0.2024769378
  1.5719727891	0.1835468907
  1.5719954649	0.1318281833
  1.5720181406	0.0654038075
  1.5720408163	-0.0082813479
  1.5720634921	-0.0748348164
  1.5720861678	-0.1128295590
  1.5721088435	-0.1163712014
  1.5721315193	-0.0977391232
  1.5721541950	-0.0655286822
  1.5721768707	-0.0200357049
  1.5721995465	0.0299890484
  1.5722222222	0.0651502116
  1.5722448980	0.0730251505
  1.5722675737	0.0567032977
  1.5722902494	0.0242343574
  1.5723129252	-0.0187510848
  1.5723356009	-0.0585837293
  1.5723582766	-0.0670292872
  1.5723809524	-0.0236578406
  1.5724036281	0.0527872351
  1.5724263039	0.1103446243
  1.5724489796	0.1147307430
  1.5724716553	0.0908232158
  1.5724943311	0.0980794754
  1.5725170068	0.1621538432
  1.5725396825	0.2460868199
  1.5725623583	0.2929164905
  1.5725850340	0.2828567736
  1.5726077098	0.2470067219
  1.5726303855	0.2366545947
  1.5726530612	0.2784972587
  1.5726757370	0.3516805479
  1.5726984127	0.4062050800
  1.5727210884	0.3996102664
  1.5727437642	0.3175108088
  1.5727664399	0.1788353525
  1.5727891156	0.0348834184
  1.5728117914	-0.0510567088
  1.5728344671	-0.0436025979
  1.5728571429	0.0360116586
  1.5728798186	0.1175086813
  1.5729024943	0.1256119108
  1.5729251701	0.0375719401
  1.5729478458	-0.0919371040
  1.5729705215	-0.1707490879
  1.5729931973	-0.1437052943
  1.5730158730	-0.0352040929
  1.5730385488	0.0720703976
  1.5730612245	0.0997529811
  1.5730839002	0.0296586186
  1.5731065760	-0.0895964810
  1.5731292517	-0.1903310480
  1.5731519274	-0.2413684083
  1.5731746032	-0.2558645635
  1.5731972789	-0.2526615648
  1.5732199546	-0.2280100842
  1.5732426304	-0.1730415936
  1.5732653061	-0.1047615349
  1.5732879819	-0.0613868326
  1.5733106576	-0.0659431165
  1.5733333333	-0.1046147319
  1.5733560091	-0.1423178969
  1.5733786848	-0.1522522060
  1.5734013605	-0.1310664492
  1.5734240363	-0.0930890548
  1.5734467120	-0.0525207203
  1.5734693878	-0.0144929645
  1.5734920635	0.0120465473
  1.5735147392	0.0042850369
  1.5735374150	-0.0537366735
  1.5735600907	-0.1444852857
  1.5735827664	-0.2266861798
  1.5736054422	-0.2719020832
  1.5736281179	-0.2840696328
  1.5736507937	-0.2850050795
  1.5736734694	-0.2863775781
  1.5736961451	-0.2783683138
  1.5737188209	-0.2476203750
  1.5737414966	-0.2013470526
  1.5737641723	-0.1614617558
  1.5737868481	-0.1367595678
  1.5738095238	-0.1182658993
  1.5738321995	-0.1021429506
  1.5738548753	-0.0977566156
  1.5738775510	-0.1089734392
  1.5739002268	-0.1212563373
  1.5739229025	-0.1150278799
  1.5739455782	-0.0910201875
  1.5739682540	-0.0758573622
  1.5739909297	-0.0914795475
  1.5740136054	-0.1225422534
  1.5740362812	-0.1312791191
  1.5740589569	-0.1007421357
  1.5740816327	-0.0424186638
  1.5741043084	0.0317965145
  1.5741269841	0.1168977025
  1.5741496599	0.1955637631
  1.5741723356	0.2388814860
  1.5741950113	0.2322959231
  1.5742176871	0.1847931581
  1.5742403628	0.1109852093
  1.5742630385	0.0192738668
  1.5742857143	-0.0805468246
  1.5743083900	-0.1710837531
  1.5743310658	-0.2315604666
  1.5743537415	-0.2427758265
  1.5743764172	-0.1953922404
  1.5743990930	-0.1044450381
  1.5744217687	-0.0086078360
  1.5744444444	0.0562501038
  1.5744671202	0.0787092562
  1.5744897959	0.0660670290
  1.5745124717	0.0325412313
  1.5745351474	-0.0001631237
  1.5745578231	-0.0051982438
  1.5745804989	0.0325067337
  1.5746031746	0.0992383752
  1.5746258503	0.1552464750
  1.5746485261	0.1626209568
  1.5746712018	0.1191792050
  1.5746938776	0.0625775067
  1.5747165533	0.0330349394
  1.5747392290	0.0336336690
  1.5747619048	0.0356488359
  1.5747845805	0.0201734805
  1.5748072562	-0.0000368352
  1.5748299320	-0.0038644377
  1.5748526077	0.0075954283
  1.5748752834	0.0147771175
  1.5748979592	0.0069769986
  1.5749206349	-0.0061418677
  1.5749433107	-0.0112403704
  1.5749659864	-0.0098950421
  1.5749886621	-0.0129121014
  1.5750113379	-0.0193919404
  1.5750340136	-0.0118456871
  1.5750566893	0.0221127804
  1.5750793651	0.0689420487
  1.5751020408	0.0991088353
  1.5751247166	0.0956542486
  1.5751473923	0.0639898187
  1.5751700680	0.0174588625
  1.5751927438	-0.0339318509
  1.5752154195	-0.0822206663
  1.5752380952	-0.1206886334
  1.5752607710	-0.1433132796
  1.5752834467	-0.1388154963
  1.5753061224	-0.0940816380
  1.5753287982	-0.0138371137
  1.5753514739	0.0740127736
  1.5753741497	0.1474286869
  1.5753968254	0.2151928630
  1.5754195011	0.2963467696
  1.5754421769	0.3819545136
  1.5754648526	0.4344782783
  1.5754875283	0.4238478197
  1.5755102041	0.3541434515
  1.5755328798	0.2571085223
  1.5755555556	0.1663941800
  1.5755782313	0.0949275367
  1.5756009070	0.0312219120
  1.5756235828	-0.0411040116
  1.5756462585	-0.1189474629
  1.5756689342	-0.1784588622
  1.5756916100	-0.1968320910
  1.5757142857	-0.1692688751
  1.5757369615	-0.1085701968
  1.5757596372	-0.0386844189
  1.5757823129	0.0142441375
  1.5758049887	0.0360038042
  1.5758276644	0.0302378999
  1.5758503401	0.0076279182
  1.5758730159	-0.0234559423
  1.5758956916	-0.0525303267
  1.5759183673	-0.0645213823
  1.5759410431	-0.0500542181
  1.5759637188	-0.0148732932
  1.5759863946	0.0238310264
  1.5760090703	0.0469789226
  1.5760317460	0.0389182700
  1.5760544218	-0.0063687648
  1.5760770975	-0.0726702993
  1.5760997732	-0.1209180744
  1.5761224490	-0.1189264949
  1.5761451247	-0.0742148947
  1.5761678005	-0.0230696068
  1.5761904762	0.0130382348
  1.5762131519	0.0410040126
  1.5762358277	0.0648014044
  1.5762585034	0.0677853224
  1.5762811791	0.0385422681
  1.5763038549	-0.0079370857
  1.5763265306	-0.0491066880
  1.5763492063	-0.0764132512
  1.5763718821	-0.0850744597
  1.5763945578	-0.0606929836
  1.5764172336	0.0044381085
  1.5764399093	0.0890546930
  1.5764625850	0.1558459840
  1.5764852608	0.1900387744
  1.5765079365	0.2126597788
  1.5765306122	0.2490386693
  1.5765532880	0.2929211951
  1.5765759637	0.3089332230
  1.5765986395	0.2658753700
  1.5766213152	0.1643883537
  1.5766439909	0.0368449879
  1.5766666667	-0.0766636661
  1.5766893424	-0.1527787503
  1.5767120181	-0.1875299361
  1.5767346939	-0.1842415424
  1.5767573696	-0.1503639578
  1.5767800454	-0.1032020834
  1.5768027211	-0.0653639892
  1.5768253968	-0.0478485084
  1.5768480726	-0.0398337963
  1.5768707483	-0.0208812646
  1.5768934240	0.0140222845
  1.5769160998	0.0476876058
  1.5769387755	0.0630325730
  1.5769614512	0.0629359305
  1.5769841270	0.0624115463
  1.5770068027	0.0726031300
  1.5770294785	0.0990678208
  1.5770521542	0.1439650692
  1.5770748299	0.2013284022
  1.5770975057	0.2552991611
  1.5771201814	0.2862586648
  1.5771428571	0.2787528136
  1.5771655329	0.2307857097
  1.5771882086	0.1610417622
  1.5772108844	0.0991722002
  1.5772335601	0.0595735025
  1.5772562358	0.0280064586
  1.5772789116	-0.0196400692
  1.5773015873	-0.0895533185
  1.5773242630	-0.1654105850
  1.5773469388	-0.2241477186
  1.5773696145	-0.2502119981
  1.5773922902	-0.2424346281
  1.5774149660	-0.2158970319
  1.5774376417	-0.1921904719
  1.5774603175	-0.1797794327
  1.5774829932	-0.1683436071
  1.5775056689	-0.1498118871
  1.5775283447	-0.1360117693
  1.5775510204	-0.1405209598
  1.5775736961	-0.1489978103
  1.5775963719	-0.1274862744
  1.5776190476	-0.0632428028
  1.5776417234	0.0163463615
  1.5776643991	0.0701090578
  1.5776870748	0.0801795371
  1.5777097506	0.0588247496
  1.5777324263	0.0253393817
  1.5777551020	-0.0122701742
  1.5777777778	-0.0498985654
  1.5778004535	-0.0759404365
  1.5778231293	-0.0803425488
  1.5778458050	-0.0664527754
  1.5778684807	-0.0423364197
  1.5778911565	-0.0093229750
  1.5779138322	0.0305110404
  1.5779365079	0.0645403379
  1.5779591837	0.0779224077
  1.5779818594	0.0675133037
  1.5780045351	0.0410783091
  1.5780272109	0.0074812831
  1.5780498866	-0.0233618599
  1.5780725624	-0.0332988429
  1.5780952381	-0.0037916214
  1.5781179138	0.0590218907
  1.5781405896	0.1144212487
  1.5781632653	0.1179359609
  1.5781859410	0.0684189030
  1.5782086168	0.0155866783
  1.5782312925	0.0113288100
  1.5782539683	0.0583926444
  1.5782766440	0.1148412959
  1.5782993197	0.1425010361
  1.5783219955	0.1424566285
  1.5783446712	0.1481863789
  1.5783673469	0.1905977461
  1.5783900227	0.2671391737
  1.5784126984	0.3414460603
  1.5784353741	0.3707230930
  1.5784580499	0.3320143297
  1.5784807256	0.2316598739
  1.5785034014	0.1047674570
  1.5785260771	0.0042603281
  1.5785487528	-0.0268464237
  1.5785714286	0.0139886228
  1.5785941043	0.0810739924
  1.5786167800	0.1065094694
  1.5786394558	0.0485277437
  1.5786621315	-0.0708694968
  1.5786848073	-0.1760315045
  1.5787074830	-0.1952085274
  1.5787301587	-0.1173823663
  1.5787528345	-0.0005096764
  1.5787755102	0.0721657328
  1.5787981859	0.0518580416
  1.5788208617	-0.0450042440
  1.5788435374	-0.1582049646
  1.5788662132	-0.2361900554
  1.5788888889	-0.2683759613
  1.5789115646	-0.2702053508
  1.5789342404	-0.2499694504
  1.5789569161	-0.2033550683
  1.5789795918	-0.1371356371
  1.5790022676	-0.0812884729
  1.5790249433	-0.0671826708
  1.5790476190	-0.0976704095
  1.5790702948	-0.1442812563
  1.5790929705	-0.1713340331
  1.5791156463	-0.1604271334
  1.5791383220	-0.1165535472
  1.5791609977	-0.0561528975
  1.5791836735	0.0077364717
  1.5792063492	0.0651352009
  1.5792290249	0.0982684431
  1.5792517007	0.0862118380
  1.5792743764	0.0274854775
  1.5792970522	-0.0516007193
  1.5793197279	-0.1186532248
  1.5793424036	-0.1611315793
  1.5793650794	-0.1877920741
  1.5793877551	-0.2085276007
  1.5794104308	-0.2175682613
  1.5794331066	-0.1997530832
  1.5794557823	-0.1528367571
  1.5794784580	-0.0955852339
  1.5795011338	-0.0483845652
  1.5795238095	-0.0143889576
  1.5795464853	0.0127318513
  1.5795691610	0.0327939244
  1.5795918367	0.0422918479
  1.5796145125	0.0476321662
  1.5796371882	0.0634066370
  1.5796598639	0.0936577546
  1.5796825397	0.1190368936
  1.5797052154	0.1125218988
  1.5797278912	0.0728752860
  1.5797505669	0.0327717917
  1.5797732426	0.0266210773
  1.5797959184	0.0612731498
  1.5798185941	0.1238768112
  1.5798412698	0.2002768000
  1.5798639456	0.2725618000
  1.5798866213	0.3139343601
  1.5799092971	0.3042423678
  1.5799319728	0.2466227579
  1.5799546485	0.1598021874
  1.5799773243	0.0594648209
  1.5800000000	-0.0459489993
  1.5800226757	-0.1476572433
  1.5800453515	-0.2325803728
  1.5800680272	-0.2844084654
  1.5800907029	-0.2880061136
  1.5801133787	-0.2408764879
  1.5801360544	-0.1621781160
  1.5801587302	-0.0822088416
  1.5801814059	-0.0209824422
  1.5802040816	0.0184990463
  1.5802267574	0.0417368325
  1.5802494331	0.0584030957
  1.5802721088	0.0833262831
  1.5802947846	0.1290633057
  1.5803174603	0.1911049084
  1.5803401361	0.2422381357
  1.5803628118	0.2479866194
  1.5803854875	0.1960158943
  1.5804081633	0.1126055216
  1.5804308390	0.0436246755
  1.5804535147	0.0146840513
  1.5804761905	0.0139047884
  1.5804988662	0.0161318361
  1.5805215420	0.0154404471
  1.5805442177	0.0248379959
  1.5805668934	0.0496097785
  1.5805895692	0.0745565139
  1.5806122449	0.0808419374
  1.5806349206	0.0669718357
  1.5806575964	0.0470161524
  1.5806802721	0.0321831206
  1.5807029478	0.0220494911
  1.5807256236	0.0151244621
  1.5807482993	0.0200206252
  1.5807709751	0.0471605486
  1.5807936508	0.0892997089
  1.5808163265	0.1186497324
  1.5808390023	0.1085184245
  1.5808616780	0.0539942906
  1.5808843537	-0.0302477459
  1.5809070295	-0.1242894676
  1.5809297052	-0.2107153350
  1.5809523810	-0.2764986214
  1.5809750567	-0.3141073395
  1.5809977324	-0.3181569678
  1.5810204082	-0.2824828153
  1.5810430839	-0.2095204699
  1.5810657596	-0.1211624935
  1.5810884354	-0.0460474501
  1.5811111111	0.0079863649
  1.5811337868	0.0567584152
