; Sample Rate 16000
; Channels 1
  2.1362500000	0.0390625000
  2.1363125000	0.0234375000
  2.1363750000	0.0156250000
  2.1364375000	-0.0078125000
  2.1365000000	-0.0156250000
  2.1365625000	-0.0312500000
  2.1366250000	-0.0312500000
  2.1366875000	-0.0468750000
  2.1367500000	-0.0625000000
  2.1368125000	-0.0703125000
  2.1368750000	-0.0859375000
  2.1369375000	-0.1015625000
  2.1370000000	-0.1093750000
  2.1370625000	-0.1093750000
  2.1371250000	-0.1015625000
  2.1371875000	-0.1015625000
  2.1372500000	-0.1093750000
  2.1373125000	-0.1171875000
  2.1373750000	-0.1250000000
  2.1374375000	-0.1328125000
  2.1375000000	-0.1406250000
  2.1375625000	-0.1406250000
  2.1376250000	-0.1406250000
  2.1376875000	-0.1562500000
  2.1377500000	-0.1640625000
  2.1378125000	-0.1718750000
  2.1378750000	-0.1718750000
  2.1379375000	-0.1640625000
  2.1380000000	-0.1718750000
  2.1380625000	-0.1796875000
  2.1381250000	-0.1875000000
  2.1381875000	-0.2031250000
  2.1382500000	-0.2031250000
  2.1383125000	-0.2109375000
  2.1383750000	-0.2187500000
  2.1384375000	-0.2187500000
  2.1385000000	-0.2343750000
  2.1385625000	-0.2343750000
  2.1386250000	-0.2421875000
  2.1386875000	-0.2578125000
  2.1387500000	-0.2578125000
  2.1388125000	-0.2656250000
  2.1388750000	-0.2812500000
  2.1389375000	-0.2812500000
  2.1390000000	-0.2734375000
  2.1390625000	-0.2656250000
  2.1391250000	-0.2500000000
  2.1391875000	-0.2421875000
  2.1392500000	-0.2343750000
  2.1393125000	-0.2265625000
  2.1393750000	-0.2031250000
  2.1394375000	-0.1718750000
  2.1395000000	-0.1328125000
  2.1395625000	-0.1015625000
  2.1396250000	-0.0937500000
  2.1396875000	-0.0781250000
  2.1397500000	-0.0546875000
  2.1398125000	-0.0312500000
  2.1398750000	-0.0078125000
  2.1399375000	0.0000000000
  2.1400000000	0.0234375000
  2.1400625000	0.0234375000
  2.1401250000	0.0156250000
  2.1401875000	0.0234375000
  2.1402500000	0.0546875000
  2.1403125000	0.0937500000
  2.1403750000	0.1406250000
  2.1404375000	0.1562500000
  2.1405000000	0.1640625000
  2.1405625000	0.1484375000
  2.1406250000	0.1406250000
  2.1406875000	0.1484375000
  2.1407500000	0.1640625000
  2.1408125000	0.1796875000
  2.1408750000	0.1953125000
  2.1409375000	0.1875000000
  2.1410000000	0.1718750000
  2.1410625000	0.1562500000
  2.1411250000	0.1562500000
  2.1411875000	0.1718750000
  2.1412500000	0.1796875000
  2.1413125000	0.1875000000
  2.1413750000	0.1796875000
  2.1414375000	0.1796875000
  2.1415000000	0.1718750000
  2.1415625000	0.1640625000
  2.1416250000	0.1640625000
  2.1416875000	0.1640625000
  2.1417500000	0.1562500000
  2.1418125000	0.1484375000
  2.1418750000	0.1484375000
  2.1419375000	0.1484375000
  2.1420000000	0.1328125000
  2.1420625000	0.1171875000
  2.1421250000	0.1093750000
  2.1421875000	0.0937500000
  2.1422500000	0.0859375000
  2.1423125000	0.0859375000
  2.1423750000	0.1015625000
  2.1424375000	0.1015625000
  2.1425000000	0.0937500000
  2.1425625000	0.0781250000
  2.1426250000	0.0703125000
  2.1426875000	0.0703125000
  2.1427500000	0.0546875000
  2.1428125000	0.0390625000
  2.1428750000	0.0312500000
  2.1429375000	0.0078125000
  2.1430000000	-0.0078125000
  2.1430625000	-0.0234375000
  2.1431250000	-0.0312500000
  2.1431875000	-0.0312500000
  2.1432500000	-0.0156250000
  2.1433125000	-0.0078125000
  2.1433750000	-0.0078125000
  2.1434375000	0.0000000000
  2.1435000000	0.0078125000
  2.1435625000	0.0234375000
  2.1436250000	0.0468750000
  2.1436875000	0.0625000000
  2.1437500000	0.0937500000
  2.1438125000	0.1015625000
  2.1438750000	0.1093750000
  2.1439375000	0.1171875000
  2.1440000000	0.1250000000
  2.1440625000	0.1406250000
  2.1441250000	0.1484375000
  2.1441875000	0.1718750000
  2.1442500000	0.1953125000
  2.1443125000	0.2187500000
  2.1443750000	0.2421875000
  2.1444375000	0.2656250000
  2.1445000000	0.2968750000
  2.1445625000	0.3046875000
  2.1446250000	0.3203125000
  2.1446875000	0.3359375000
  2.1447500000	0.3437500000
  2.1448125000	0.3437500000
  2.1448750000	0.3359375000
  2.1449375000	0.3203125000
  2.1450000000	0.2968750000
  2.1450625000	0.2890625000
  2.1451250000	0.2812500000
  2.1451875000	0.2656250000
  2.1452500000	0.2656250000
  2.1453125000	0.2578125000
  2.1453750000	0.2421875000
  2.1454375000	0.2343750000
  2.1455000000	0.2265625000
  2.1455625000	0.2187500000
  2.1456250000	0.2187500000
  2.1456875000	0.2031250000
  2.1457500000	0.1796875000
  2.1458125000	0.1562500000
  2.1458750000	0.1250000000
  2.1459375000	0.1015625000
  2.1460000000	0.0781250000
  2.1460625000	0.0546875000
  2.1461250000	0.0390625000
  2.1461875000	0.0312500000
  2.1462500000	0.0078125000
  2.1463125000	-0.0156250000
  2.1463750000	-0.0390625000
  2.1464375000	-0.0703125000
  2.1465000000	-0.0859375000
  2.1465625000	-0.1171875000
  2.1466250000	-0.1328125000
  2.1466875000	-0.1562500000
  2.1467500000	-0.1953125000
  2.1468125000	-0.2109375000
  2.1468750000	-0.2187500000
  2.1469375000	-0.2187500000
  2.1470000000	-0.2187500000
  2.1470625000	-0.2187500000
  2.1471250000	-0.2109375000
  2.1471875000	-0.2109375000
  2.1472500000	-0.2109375000
  2.1473125000	-0.2109375000
  2.1473750000	-0.1953125000
  2.1474375000	-0.1796875000
  2.1475000000	-0.1640625000
  2.1475625000	-0.1562500000
  2.1476250000	-0.1484375000
  2.1476875000	-0.1562500000
  2.1477500000	-0.1562500000
  2.1478125000	-0.1484375000
  2.1478750000	-0.1406250000
  2.1479375000	-0.1171875000
  2.1480000000	-0.0859375000
  2.1480625000	-0.0625000000
  2.1481250000	-0.0390625000
  2.1481875000	-0.0078125000
  2.1482500000	0.0000000000
  2.1483125000	0.0234375000
  2.1483750000	0.0390625000
  2.1484375000	0.0546875000
  2.1485000000	0.0625000000
  2.1485625000	0.0781250000
  2.1486250000	0.0937500000
  2.1486875000	0.1015625000
  2.1487500000	0.1171875000
  2.1488125000	0.1171875000
  2.1488750000	0.1015625000
  2.1489375000	0.0937500000
  2.1490000000	0.0937500000
  2.1490625000	0.1015625000
  2.1491250000	0.1015625000
  2.1491875000	0.1093750000
  2.1492500000	0.1250000000
  2.1493125000	0.1250000000
  2.1493750000	0.1328125000
  2.1494375000	0.1328125000
  2.1495000000	0.1250000000
  2.1495625000	0.1093750000
  2.1496250000	0.0859375000
  2.1496875000	0.0703125000
  2.1497500000	0.0468750000
  2.1498125000	0.0390625000
  2.1498750000	0.0234375000
  2.1499375000	0.0078125000
  2.1500000000	-0.0078125000
  2.1500625000	-0.0156250000
  2.1501250000	-0.0312500000
  2.1501875000	-0.0468750000
  2.1502500000	-0.0546875000
  2.1503125000	-0.0468750000
  2.1503750000	-0.0468750000
  2.1504375000	-0.0390625000
  2.1505000000	-0.0468750000
  2.1505625000	-0.0546875000
  2.1506250000	-0.0703125000
  2.1506875000	-0.0937500000
  2.1507500000	-0.1093750000
  2.1508125000	-0.1328125000
  2.1508750000	-0.1328125000
  2.1509375000	-0.1484375000
  2.1510000000	-0.1640625000
  2.1510625000	-0.1718750000
  2.1511250000	-0.1796875000
  2.1511875000	-0.1796875000
  2.1512500000	-0.1796875000
  2.1513125000	-0.1875000000
  2.1513750000	-0.1796875000
  2.1514375000	-0.1875000000
  2.1515000000	-0.1796875000
  2.1515625000	-0.1796875000
  2.1516250000	-0.1875000000
  2.1516875000	-0.1796875000
  2.1517500000	-0.1875000000
  2.1518125000	-0.1953125000
  2.1518750000	-0.2031250000
  2.1519375000	-0.2031250000
  2.1520000000	-0.2109375000
  2.1520625000	-0.2187500000
  2.1521250000	-0.1953125000
  2.1521875000	-0.1875000000
  2.1522500000	-0.1875000000
  2.1523125000	-0.1796875000
  2.1523750000	-0.1875000000
  2.1524375000	-0.1796875000
  2.1525000000	-0.1796875000
  2.1525625000	-0.1796875000
  2.1526250000	-0.1640625000
  2.1526875000	-0.1562500000
  2.1527500000	-0.1484375000
  2.1528125000	-0.1328125000
  2.1528750000	-0.1406250000
  2.1529375000	-0.1406250000
  2.1530000000	-0.1328125000
  2.1530625000	-0.1171875000
  2.1531250000	-0.0937500000
  2.1531875000	-0.0781250000
  2.1532500000	-0.0546875000
  2.1533125000	-0.0390625000
  2.1533750000	-0.0234375000
  2.1534375000	-0.0234375000
  2.1535000000	-0.0234375000
  2.1535625000	-0.0234375000
  2.1536250000	-0.0078125000
  2.1536875000	0.0156250000
  2.1537500000	0.0156250000
  2.1538125000	0.0234375000
  2.1538750000	0.0312500000
  2.1539375000	0.0312500000
  2.1540000000	0.0390625000
  2.1540625000	0.0312500000
  2.1541250000	0.0312500000
  2.1541875000	0.0312500000
  2.1542500000	0.0312500000
  2.1543125000	0.0312500000
  2.1543750000	0.0390625000
  2.1544375000	0.0468750000
  2.1545000000	0.0468750000
  2.1545625000	0.0390625000
  2.1546250000	0.0312500000
  2.1546875000	0.0156250000
  2.1547500000	0.0078125000
  2.1548125000	0.0000000000
  2.1548750000	0.0000000000
  2.1549375000	0.0000000000
  2.1550000000	-0.0078125000
  2.1550625000	-0.0156250000
  2.1551250000	-0.0390625000
  2.1551875000	-0.0468750000
  2.1552500000	-0.0625000000
  2.1553125000	-0.0781250000
  2.1553750000	-0.0781250000
  2.1554375000	-0.0859375000
  2.1555000000	-0.1015625000
  2.1555625000	-0.1093750000
  2.1556250000	-0.1093750000
  2.1556875000	-0.1015625000
  2.1557500000	-0.1015625000
  2.1558125000	-0.1171875000
  2.1558750000	-0.1250000000
  2.1559375000	-0.1328125000
  2.1560000000	-0.1484375000
  2.1560625000	-0.1484375000
  2.1561250000	-0.1406250000
  2.1561875000	-0.1328125000
  2.1562500000	-0.1250000000
  2.1563125000	-0.1171875000
  2.1563750000	-0.1250000000
  2.1564375000	-0.1250000000
  2.1565000000	-0.1015625000
  2.1565625000	-0.1015625000
  2.1566250000	-0.0937500000
  2.1566875000	-0.0937500000
  2.1567500000	-0.1093750000
  2.1568125000	-0.1171875000
  2.1568750000	-0.1093750000
  2.1569375000	-0.0859375000
  2.1570000000	-0.0546875000
  2.1570625000	-0.0390625000
  2.1571250000	-0.0156250000
  2.1571875000	0.0000000000
  2.1572500000	0.0156250000
  2.1573125000	0.0390625000
  2.1573750000	0.0625000000
  2.1574375000	0.0781250000
  2.1575000000	0.0937500000
  2.1575625000	0.1093750000
  2.1576250000	0.1328125000
  2.1576875000	0.1484375000
  2.1577500000	0.1640625000
  2.1578125000	0.1796875000
  2.1578750000	0.1953125000
  2.1579375000	0.2031250000
  2.1580000000	0.2187500000
  2.1580625000	0.2500000000
  2.1581250000	0.2656250000
  2.1581875000	0.2734375000
  2.1582500000	0.2734375000
  2.1583125000	0.2656250000
  2.1583750000	0.2734375000
  2.1584375000	0.2734375000
  2.1585000000	0.2656250000
  2.1585625000	0.2578125000
  2.1586250000	0.2343750000
  2.1586875000	0.2031250000
  2.1587500000	0.1796875000
  2.1588125000	0.1640625000
  2.1588750000	0.1640625000
  2.1589375000	0.1562500000
  2.1590000000	0.1484375000
  2.1590625000	0.1406250000
  2.1591250000	0.1171875000
  2.1591875000	0.0937500000
  2.1592500000	0.0703125000
  2.1593125000	0.0546875000
  2.1593750000	0.0390625000
  2.1594375000	0.0234375000
  2.1595000000	0.0078125000
  2.1595625000	-0.0156250000
  2.1596250000	-0.0390625000
  2.1596875000	-0.0703125000
  2.1597500000	-0.0859375000
  2.1598125000	-0.0859375000
  2.1598750000	-0.0937500000
  2.1599375000	-0.1015625000
  2.1600000000	-0.1171875000
  2.1600625000	-0.1250000000
  2.1601250000	-0.1328125000
  2.1601875000	-0.1328125000
  2.1602500000	-0.1171875000
  2.1603125000	-0.1171875000
  2.1603750000	-0.1250000000
  2.1604375000	-0.1406250000
  2.1605000000	-0.1484375000
  2.1605625000	-0.1562500000
  2.1606250000	-0.1640625000
  2.1606875000	-0.1562500000
  2.1607500000	-0.1484375000
  2.1608125000	-0.1406250000
  2.1608750000	-0.1250000000
  2.1609375000	-0.1093750000
  2.1610000000	-0.0859375000
  2.1610625000	-0.0781250000
  2.1611250000	-0.0703125000
  2.1611875000	-0.0625000000
  2.1612500000	-0.0468750000
  2.1613125000	-0.0390625000
  2.1613750000	-0.0390625000
  2.1614375000	-0.0312500000
  2.1615000000	-0.0234375000
  2.1615625000	-0.0234375000
  2.1616250000	-0.0156250000
  2.1616875000	-0.0078125000
  2.1617500000	-0.0078125000
  2.1618125000	0.0078125000
  2.1618750000	0.0234375000
  2.1619375000	0.0234375000
  2.1620000000	0.0312500000
  2.1620625000	0.0390625000
  2.1621250000	0.0390625000
  2.1621875000	0.0468750000
  2.1622500000	0.0546875000
  2.1623125000	0.0546875000
  2.1623750000	0.0625000000
  2.1624375000	0.0625000000
  2.1625000000	0.0703125000
  2.1625625000	0.0625000000
  2.1626250000	0.0546875000
  2.1626875000	0.0546875000
  2.1627500000	0.0546875000
  2.1628125000	0.0625000000
  2.1628750000	0.0703125000
  2.1629375000	0.0625000000
  2.1630000000	0.0625000000
  2.1630625000	0.0546875000
  2.1631250000	0.0468750000
  2.1631875000	0.0390625000
  2.1632500000	0.0234375000
  2.1633125000	0.0234375000
  2.1633750000	0.0078125000
  2.1634375000	-0.0078125000
  2.1635000000	-0.0156250000
  2.1635625000	-0.0312500000
  2.1636250000	-0.0468750000
  2.1636875000	-0.0625000000
  2.1637500000	-0.0859375000
  2.1638125000	-0.0859375000
  2.1638750000	-0.1015625000
  2.1639375000	-0.1171875000
  2.1640000000	-0.1250000000
  2.1640625000	-0.1250000000
  2.1641250000	-0.1250000000
  2.1641875000	-0.1171875000
  2.1642500000	-0.1250000000
  2.1643125000	-0.1328125000
  2.1643750000	-0.1406250000
  2.1644375000	-0.1484375000
  2.1645000000	-0.1562500000
  2.1645625000	-0.1562500000
  2.1646250000	-0.1562500000
  2.1646875000	-0.1484375000
  2.1647500000	-0.1484375000
  2.1648125000	-0.1406250000
  2.1648750000	-0.1406250000
  2.1649375000	-0.1406250000
  2.1650000000	-0.1484375000
  2.1650625000	-0.1484375000
  2.1651250000	-0.1328125000
  2.1651875000	-0.1250000000
  2.1652500000	-0.1093750000
  2.1653125000	-0.0937500000
  2.1653750000	-0.1093750000
  2.1654375000	-0.1171875000
  2.1655000000	-0.1171875000
  2.1655625000	-0.1171875000
  2.1656250000	-0.1093750000
  2.1656875000	-0.1093750000
  2.1657500000	-0.1015625000
  2.1658125000	-0.1093750000
  2.1658750000	-0.1250000000
  2.1659375000	-0.1328125000
  2.1660000000	-0.1328125000
  2.1660625000	-0.1328125000
  2.1661250000	-0.1484375000
  2.1661875000	-0.1640625000
  2.1662500000	-0.1796875000
  2.1663125000	-0.1796875000
  2.1663750000	-0.1718750000
  2.1664375000	-0.1718750000
  2.1665000000	-0.1562500000
  2.1665625000	-0.1562500000
  2.1666250000	-0.1562500000
  2.1666875000	-0.1484375000
  2.1667500000	-0.1250000000
  2.1668125000	-0.1093750000
  2.1668750000	-0.1015625000
  2.1669375000	-0.0859375000
  2.1670000000	-0.0781250000
  2.1670625000	-0.0625000000
  2.1671250000	-0.0468750000
  2.1671875000	-0.0234375000
  2.1672500000	-0.0078125000
  2.1673125000	-0.0078125000
  2.1673750000	-0.0078125000
  2.1674375000	0.0078125000
  2.1675000000	0.0312500000
  2.1675625000	0.0546875000
  2.1676250000	0.0859375000
  2.1676875000	0.1015625000
  2.1677500000	0.1015625000
  2.1678125000	0.1015625000
  2.1678750000	0.1015625000
  2.1679375000	0.1015625000
  2.1680000000	0.1015625000
  2.1680625000	0.1093750000
  2.1681250000	0.1015625000
  2.1681875000	0.0937500000
  2.1682500000	0.0937500000
  2.1683125000	0.0859375000
  2.1683750000	0.0859375000
  2.1684375000	0.1015625000
  2.1685000000	0.0937500000
  2.1685625000	0.0781250000
  2.1686250000	0.0781250000
  2.1686875000	0.0781250000
  2.1687500000	0.0859375000
  2.1688125000	0.0937500000
  2.1688750000	0.0781250000
  2.1689375000	0.0625000000
  2.1690000000	0.0546875000
  2.1690625000	0.0390625000
  2.1691250000	0.0312500000
  2.1691875000	0.0390625000
  2.1692500000	0.0390625000
  2.1693125000	0.0390625000
  2.1693750000	0.0468750000
  2.1694375000	0.0390625000
  2.1695000000	0.0390625000
  2.1695625000	0.0468750000
  2.1696250000	0.0546875000
  2.1696875000	0.0546875000
  2.1697500000	0.0468750000
  2.1698125000	0.0468750000
  2.1698750000	0.0546875000
  2.1699375000	0.0546875000
  2.1700000000	0.0625000000
  2.1700625000	0.0625000000
  2.1701250000	0.0546875000
  2.1701875000	0.0625000000
  2.1702500000	0.0625000000
  2.1703125000	0.0781250000
  2.1703750000	0.0937500000
  2.1704375000	0.1015625000
  2.1705000000	0.1250000000
  2.1705625000	0.1328125000
  2.1706250000	0.1250000000
  2.1706875000	0.1328125000
  2.1707500000	0.1328125000
  2.1708125000	0.1406250000
  2.1708750000	0.1406250000
  2.1709375000	0.1328125000
  2.1710000000	0.1328125000
  2.1710625000	0.1328125000
  2.1711250000	0.1250000000
  2.1711875000	0.1250000000
  2.1712500000	0.1328125000
  2.1713125000	0.1406250000
  2.1713750000	0.1562500000
  2.1714375000	0.1796875000
  2.1715000000	0.1953125000
  2.1715625000	0.2187500000
  2.1716250000	0.2421875000
  2.1716875000	0.2500000000
  2.1717500000	0.2500000000
  2.1718125000	0.2500000000
  2.1718750000	0.2343750000
  2.1719375000	0.2343750000
  2.1720000000	0.2265625000
  2.1720625000	0.2187500000
  2.1721250000	0.2265625000
  2.1721875000	0.2187500000
  2.1722500000	0.2109375000
  2.1723125000	0.2031250000
  2.1723750000	0.2031250000
  2.1724375000	0.2187500000
  2.1725000000	0.2187500000
  2.1725625000	0.2031250000
  2.1726250000	0.1953125000
  2.1726875000	0.1796875000
  2.1727500000	0.1562500000
  2.1728125000	0.1406250000
  2.1728750000	0.1250000000
  2.1729375000	0.1015625000
  2.1730000000	0.0937500000
  2.1730625000	0.0703125000
  2.1731250000	0.0625000000
  2.1731875000	0.0390625000
  2.1732500000	0.0234375000
  2.1733125000	0.0156250000
  2.1733750000	0.0000000000
  2.1734375000	-0.0078125000
  2.1735000000	-0.0234375000
  2.1735625000	-0.0390625000
  2.1736250000	-0.0546875000
  2.1736875000	-0.0859375000
  2.1737500000	-0.1171875000
  2.1738125000	-0.1250000000
  2.1738750000	-0.1328125000
  2.1739375000	-0.1484375000
  2.1740000000	-0.1562500000
  2.1740625000	-0.1718750000
  2.1741250000	-0.1875000000
  2.1741875000	-0.2031250000
  2.1742500000	-0.2031250000
  2.1743125000	-0.2031250000
  2.1743750000	-0.1953125000
  2.1744375000	-0.1953125000
  2.1745000000	-0.2031250000
  2.1745625000	-0.2031250000
  2.1746250000	-0.2031250000
  2.1746875000	-0.1953125000
  2.1747500000	-0.1875000000
  2.1748125000	-0.1796875000
  2.1748750000	-0.1718750000
  2.1749375000	-0.1640625000
  2.1750000000	-0.1562500000
  2.1750625000	-0.1484375000
  2.1751250000	-0.1250000000
  2.1751875000	-0.0937500000
  2.1752500000	-0.0703125000
  2.1753125000	-0.0390625000
  2.1753750000	-0.0078125000
  2.1754375000	-0.0078125000
  2.1755000000	0.0000000000
  2.1755625000	0.0156250000
  2.1756250000	0.0234375000
  2.1756875000	0.0312500000
  2.1757500000	0.0390625000
  2.1758125000	0.0546875000
  2.1758750000	0.0703125000
  2.1759375000	0.0781250000
  2.1760000000	0.0781250000
  2.1760625000	0.0859375000
  2.1761250000	0.0937500000
  2.1761875000	0.0937500000
  2.1762500000	0.0937500000
  2.1763125000	0.0937500000
  2.1763750000	0.0937500000
  2.1764375000	0.0937500000
  2.1765000000	0.0781250000
  2.1765625000	0.0625000000
  2.1766250000	0.0546875000
  2.1766875000	0.0468750000
  2.1767500000	0.0312500000
  2.1768125000	0.0156250000
  2.1768750000	0.0156250000
  2.1769375000	0.0000000000
  2.1770000000	-0.0078125000
  2.1770625000	-0.0312500000
  2.1771250000	-0.0390625000
  2.1771875000	-0.0468750000
  2.1772500000	-0.0625000000
  2.1773125000	-0.0703125000
  2.1773750000	-0.0703125000
  2.1774375000	-0.0781250000
  2.1775000000	-0.0781250000
  2.1775625000	-0.0859375000
  2.1776250000	-0.0937500000
  2.1776875000	-0.0937500000
  2.1777500000	-0.0937500000
  2.1778125000	-0.1015625000
  2.1778750000	-0.1093750000
  2.1779375000	-0.1093750000
  2.1780000000	-0.1250000000
  2.1780625000	-0.1328125000
  2.1781250000	-0.1328125000
  2.1781875000	-0.1250000000
  2.1782500000	-0.1093750000
  2.1783125000	-0.1015625000
  2.1783750000	-0.0859375000
  2.1784375000	-0.0859375000
  2.1785000000	-0.0859375000
  2.1785625000	-0.0859375000
